Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
15/02/2017 06:13,68,1.028704,Locked,32032,33.74,-0.786,-0.272,0.58,
15/02/2017 06:13,68,1.028704,Locked,31768,33.74,-0.785,-0.271,0.579,
15/02/2017 06:13,67,1.028704,Locked,31768,33.74,-0.785,-0.27,0.58,
15/02/2017 06:13,67,0.99552,Locked,32032,33.74,-0.785,-0.272,0.579,
15/02/2017 06:13,66,0.945744,Locked,31768,33.74,-0.786,-0.274,0.579,
15/02/2017 06:13,65,0.978928,Locked,31768,33.74,-0.786,-0.273,0.578,
15/02/2017 06:13,65,0.962336,Locked,31768,33.74,-0.786,-0.272,0.579,
15/02/2017 06:13,65,0.978928,Locked,32032,33.74,-0.786,-0.27,0.579,
15/02/2017 06:13,64,0.99552,Locked,31768,33.74,-0.784,-0.27,0.58,
15/02/2017 06:13,64,0.945744,Locked,31507,33.74,-0.784,-0.273,0.578,
15/02/2017 06:13,63,0.945744,Locked,31507,33.74,-0.785,-0.274,0.581,
15/02/2017 06:13,67,0.945744,Locked,31507,33.74,-0.784,-0.273,0.579,
15/02/2017 06:13,66,0.962336,Locked,31507,33.74,-0.788,-0.267,0.579,
15/02/2017 06:13,66,0.962336,Locked,31768,33.74,-0.785,-0.271,0.58,
15/02/2017 06:13,66,0.91256,Locked,31507,33.74,-0.786,-0.274,0.579,
15/02/2017 06:13,65,0.929152,Locked,31507,33.74,-0.785,-0.276,0.579,
15/02/2017 06:13,65,0.962336,Locked,31507,33.74,-0.785,-0.272,0.578,
15/02/2017 06:13,64,0.978928,Locked,31507,33.74,-0.785,-0.269,0.581,
15/02/2017 06:13,63,0.945744,Locked,31507,33.74,-0.782,-0.274,0.58,
15/02/2017 06:13,63,0.929152,Locked,31507,33.74,-0.786,-0.274,0.578,
15/02/2017 06:13,63,0.895968,Locked,31507,33.74,-0.785,-0.273,0.579,
15/02/2017 06:13,64,0.929152,Locked,31507,33.74,-0.783,-0.271,0.581,
15/02/2017 06:13,64,0.945744,Locked,31507,33.74,-0.783,-0.269,0.581,
15/02/2017 06:13,63,0.879376,Locked,31252,33.74,-0.786,-0.273,0.578,
15/02/2017 06:13,64,0.862784,Locked,31252,33.74,-0.785,-0.275,0.58,
15/02/2017 06:13,65,0.862784,Locked,31252,33.74,-0.785,-0.268,0.582,
15/02/2017 06:13,66,0.846192,Locked,31252,33.74,-0.785,-0.272,0.579,
15/02/2017 06:13,67,0.8296,Locked,31252,33.74,-0.785,-0.274,0.579,
15/02/2017 06:14,67,0.862784,Locked,31252,33.74,-0.785,-0.273,0.579,
15/02/2017 06:14,68,0.879376,Locked,31252,33.74,-0.785,-0.27,0.582,
15/02/2017 06:14,68,0.862784,Locked,31507,33.74,-0.784,-0.272,0.581,
15/02/2017 06:14,69,0.846192,Locked,31507,33.74,-0.784,-0.275,0.58,
15/02/2017 06:14,69,0.862784,Locked,31252,33.74,-0.784,-0.273,0.579,
15/02/2017 06:14,68,0.91256,Locked,31252,33.74,-0.782,-0.272,0.581,
15/02/2017 06:14,68,0.929152,Locked,31252,33.74,-0.785,-0.268,0.581,
15/02/2017 06:14,67,0.879376,Locked,31252,33.74,-0.784,-0.273,0.58,
15/02/2017 06:14,67,0.879376,Locked,31252,33.74,-0.784,-0.275,0.579,
15/02/2017 06:14,67,0.929152,Locked,31000,33.74,-0.786,-0.274,0.58,
15/02/2017 06:14,67,0.945744,Locked,31000,33.74,-0.785,-0.274,0.58,
15/02/2017 06:14,66,0.962336,Locked,31000,33.74,-0.783,-0.268,0.581,
15/02/2017 06:14,66,0.895968,Locked,31000,33.75,-0.785,-0.276,0.578,
15/02/2017 06:14,66,0.929152,Locked,31000,33.75,-0.785,-0.274,0.58,
15/02/2017 06:14,66,0.91256,Locked,31000,33.75,-0.785,-0.271,0.582,
15/02/2017 06:14,65,0.879376,Locked,30751,33.75,-0.785,-0.273,0.578,
15/02/2017 06:14,65,0.846192,Locked,31000,33.75,-0.785,-0.276,0.579,
15/02/2017 06:14,70,0.895968,Locked,30751,33.75,-0.784,-0.273,0.581,
15/02/2017 06:14,70,0.945744,Locked,30751,33.75,-0.783,-0.271,0.581,
15/02/2017 06:14,67,0.895968,Locked,31000,33.75,-0.784,-0.273,0.581,
15/02/2017 06:14,66,0.929152,Locked,30751,33.75,-0.784,-0.273,0.581,
15/02/2017 06:14,66,0.945744,Locked,30751,33.75,-0.784,-0.275,0.58,
15/02/2017 06:14,65,0.978928,Locked,30751,33.75,-0.786,-0.27,0.58,
15/02/2017 06:14,64,0.945744,Locked,30751,33.75,-0.786,-0.273,0.58,
15/02/2017 06:14,64,0.862784,Locked,30751,33.75,-0.784,-0.275,0.579,
15/02/2017 06:14,64,0.895968,Locked,30751,33.75,-0.783,-0.274,0.58,
15/02/2017 06:14,65,0.929152,Locked,30507,33.75,-0.786,-0.271,0.58,
15/02/2017 06:14,65,0.929152,Locked,30507,33.75,-0.785,-0.269,0.583,
15/02/2017 06:14,64,0.895968,Locked,30507,33.75,-0.785,-0.275,0.579,
15/02/2017 06:14,65,0.862784,Locked,30507,33.75,-0.782,-0.273,0.58,
15/02/2017 06:14,66,0.862784,Locked,30751,33.75,-0.786,-0.276,0.579,
15/02/2017 06:14,67,0.895968,Locked,30507,33.75,-0.785,-0.273,0.58,
15/02/2017 06:14,67,0.879376,Locked,30507,33.75,-0.786,-0.27,0.582,
15/02/2017 06:14,66,0.862784,Locked,30507,33.75,-0.783,-0.274,0.579,
15/02/2017 06:14,67,0.862784,Locked,30507,33.75,-0.784,-0.274,0.579,
15/02/2017 06:14,67,0.879376,Locked,30507,33.75,-0.785,-0.274,0.581,
15/02/2017 06:14,67,0.945744,Locked,30267,33.75,-0.783,-0.269,0.582,
15/02/2017 06:14,66,0.895968,Locked,30267,33.75,-0.785,-0.273,0.579,
15/02/2017 06:14,66,0.91256,Locked,30267,33.75,-0.784,-0.273,0.58,
15/02/2017 06:14,66,0.929152,Locked,30267,33.75,-0.784,-0.274,0.58,
15/02/2017 06:14,65,0.962336,Locked,30030,33.75,-0.784,-0.27,0.582,
15/02/2017 06:14,65,0.929152,Locked,30267,33.75,-0.783,-0.274,0.579,
15/02/2017 06:14,65,0.91256,Locked,30030,33.75,-0.785,-0.276,0.579,
15/02/2017 06:14,65,0.895968,Locked,29567,33.75,-0.784,-0.274,0.579,
15/02/2017 06:14,65,0.91256,Locked,29567,33.75,-0.785,-0.275,0.58,
15/02/2017 06:14,65,0.962336,Locked,30030,33.75,-0.783,-0.27,0.581,
15/02/2017 06:14,63,0.91256,Locked,30030,33.75,-0.784,-0.275,0.579,
15/02/2017 06:14,64,0.945744,Locked,30267,33.75,-0.786,-0.274,0.578,
15/02/2017 06:14,64,0.929152,Locked,30030,33.75,-0.786,-0.275,0.577,
15/02/2017 06:14,64,0.929152,Locked,30030,33.75,-0.785,-0.271,0.581,
15/02/2017 06:14,64,0.862784,Locked,30030,33.75,-0.784,-0.274,0.581,
15/02/2017 06:14,65,0.862784,Locked,30030,33.75,-0.782,-0.273,0.579,
15/02/2017 06:14,67,0.813008,Locked,29796,33.75,-0.785,-0.278,0.581,
15/02/2017 06:14,67,0.862784,Locked,30030,33.75,-0.785,-0.273,0.581,
15/02/2017 06:14,67,0.879376,Locked,29796,33.75,-0.785,-0.273,0.581,
15/02/2017 06:14,67,0.846192,Locked,29796,33.75,-0.784,-0.276,0.58,
15/02/2017 06:14,68,0.91256,Locked,29796,33.75,-0.786,-0.276,0.577,
15/02/2017 06:14,68,0.945744,Locked,29796,33.75,-0.785,-0.274,0.581,
15/02/2017 06:14,68,0.962336,Locked,29796,33.75,-0.783,-0.272,0.581,
15/02/2017 06:14,66,0.879376,Locked,29796,33.75,-0.786,-0.275,0.581,
15/02/2017 06:14,66,0.879376,Locked,29796,33.75,-0.785,-0.276,0.579,
15/02/2017 06:14,66,0.895968,Locked,29796,33.75,-0.785,-0.275,0.58,
15/02/2017 06:14,66,0.945744,Locked,29796,33.75,-0.786,-0.269,0.583,
15/02/2017 06:14,65,0.929152,Locked,29796,33.75,-0.786,-0.273,0.581,
15/02/2017 06:14,66,0.895968,Locked,29796,33.75,-0.786,-0.275,0.579,
15/02/2017 06:14,66,0.929152,Locked,29796,33.75,-0.784,-0.276,0.58,
15/02/2017 06:14,66,0.91256,Locked,29796,33.75,-0.785,-0.272,0.582,
15/02/2017 06:15,70,0.929152,Locked,29567,33.75,-0.784,-0.274,0.579,
15/02/2017 06:15,70,0.895968,Locked,29567,33.75,-0.787,-0.275,0.577,
15/02/2017 06:15,69,0.895968,Locked,29567,33.75,-0.783,-0.276,0.579,
15/02/2017 06:15,69,0.945744,Locked,29567,33.75,-0.783,-0.274,0.578,
15/02/2017 06:15,69,0.945744,Locked,29567,33.75,-0.785,-0.271,0.582,
15/02/2017 06:15,69,0.962336,Locked,29567,33.75,-0.783,-0.276,0.579,
15/02/2017 06:15,68,0.929152,Locked,29567,33.75,-0.784,-0.276,0.58,
15/02/2017 06:15,68,0.91256,Locked,29340,33.75,-0.786,-0.275,0.579,
15/02/2017 06:15,67,0.945744,Locked,29340,33.75,-0.785,-0.273,0.582,
15/02/2017 06:15,67,0.945744,Locked,29340,33.75,-0.783,-0.269,0.579,
15/02/2017 06:15,67,0.945744,Locked,29340,33.75,-0.784,-0.278,0.58,
15/02/2017 06:15,65,0.929152,Locked,29340,33.77,-0.783,-0.277,0.581,
15/02/2017 06:15,64,0.978928,Locked,29340,33.77,-0.785,-0.275,0.579,
15/02/2017 06:15,64,0.962336,Locked,29340,33.77,-0.785,-0.271,0.582,
15/02/2017 06:15,64,0.91256,Locked,29340,33.77,-0.784,-0.274,0.58,
15/02/2017 06:15,63,0.846192,Locked,29340,33.77,-0.785,-0.275,0.579,
15/02/2017 06:15,66,0.862784,Locked,29340,33.77,-0.784,-0.276,0.58,
15/02/2017 06:15,66,0.91256,Locked,29117,33.77,-0.784,-0.273,0.583,
15/02/2017 06:15,66,0.895968,Locked,29117,33.77,-0.785,-0.274,0.579,
15/02/2017 06:15,66,0.846192,Locked,29117,33.77,-0.785,-0.276,0.579,
15/02/2017 06:15,66,0.895968,Locked,29117,33.77,-0.785,-0.276,0.58,
15/02/2017 06:15,66,0.962336,Locked,29117,33.77,-0.784,-0.271,0.582,
15/02/2017 06:15,66,0.945744,Locked,28897,33.77,-0.785,-0.278,0.578,
15/02/2017 06:15,66,0.962336,Locked,29117,33.77,-0.782,-0.274,0.579,
15/02/2017 06:15,73,0.929152,Locked,29117,33.77,-0.783,-0.271,0.581,
15/02/2017 06:15,72,0.99552,Locked,29117,33.77,-0.785,-0.273,0.581,
15/02/2017 06:15,71,0.91256,Locked,29117,33.77,-0.785,-0.276,0.58,
15/02/2017 06:15,71,0.962336,Locked,28897,33.77,-0.783,-0.275,0.579,
15/02/2017 06:15,62,0.945744,Locked,28897,33.77,-0.785,-0.273,0.582,
15/02/2017 06:15,62,0.929152,Locked,28897,33.77,-0.785,-0.27,0.581,
15/02/2017 06:15,63,0.91256,Locked,28897,33.77,-0.788,-0.274,0.578,
15/02/2017 06:15,64,0.91256,Locked,28897,33.77,-0.784,-0.275,0.58,
15/02/2017 06:15,64,0.91256,Locked,28897,33.77,-0.785,-0.272,0.581,
15/02/2017 06:15,64,0.929152,Locked,28897,33.77,-0.785,-0.272,0.58,
15/02/2017 06:15,64,0.879376,Locked,28681,33.77,-0.786,-0.276,0.579,
15/02/2017 06:15,65,0.91256,Locked,28681,33.77,-0.783,-0.276,0.58,
15/02/2017 06:15,65,0.929152,Locked,28681,33.77,-0.784,-0.276,0.58,
15/02/2017 06:15,65,0.978928,Locked,28681,33.77,-0.784,-0.271,0.58,
15/02/2017 06:15,64,0.91256,Locked,28681,33.77,-0.786,-0.275,0.579,
15/02/2017 06:15,65,0.91256,Locked,28897,33.77,-0.784,-0.274,0.58,
15/02/2017 06:15,65,0.895968,Locked,28681,33.77,-0.784,-0.276,0.581,
15/02/2017 06:15,64,0.945744,Locked,28681,33.77,-0.785,-0.27,0.582,
15/02/2017 06:15,64,0.91256,Locked,28681,33.77,-0.785,-0.274,0.581,
15/02/2017 06:15,64,0.879376,Locked,28681,33.76,-0.786,-0.274,0.577,
15/02/2017 06:15,64,0.91256,Locked,28681,33.76,-0.783,-0.275,0.58,
15/02/2017 06:15,64,0.945744,Locked,28681,33.76,-0.784,-0.275,0.581,
15/02/2017 06:15,64,0.929152,Locked,28467,33.76,-0.784,-0.271,0.581,
15/02/2017 06:15,64,0.895968,Locked,28467,33.76,-0.785,-0.275,0.579,
15/02/2017 06:15,65,0.879376,Locked,28467,33.76,-0.784,-0.276,0.581,
15/02/2017 06:15,65,0.895968,Locked,28467,33.76,-0.784,-0.277,0.58,
15/02/2017 06:15,66,0.895968,Locked,28257,33.76,-0.785,-0.271,0.581,
15/02/2017 06:15,66,0.895968,Locked,28257,33.76,-0.786,-0.274,0.58,
15/02/2017 06:15,66,0.862784,Locked,28257,33.76,-0.784,-0.276,0.581,
15/02/2017 06:15,66,0.879376,Locked,28257,33.76,-0.783,-0.274,0.579,
15/02/2017 06:15,67,0.929152,Locked,28467,33.76,-0.784,-0.277,0.581,
15/02/2017 06:15,66,0.962336,Locked,28257,33.76,-0.783,-0.271,0.581,
15/02/2017 06:15,66,0.945744,Locked,28467,33.76,-0.784,-0.276,0.578,
15/02/2017 06:15,65,0.91256,Locked,28467,33.76,-0.784,-0.276,0.58,
15/02/2017 06:15,70,0.895968,Locked,28467,33.76,-0.784,-0.278,0.581,
15/02/2017 06:15,70,0.929152,Locked,28467,33.76,-0.784,-0.271,0.582,
15/02/2017 06:15,69,0.895968,Locked,28257,33.76,-0.784,-0.275,0.579,
15/02/2017 06:15,69,0.879376,Locked,28049,33.76,-0.784,-0.275,0.58,
15/02/2017 06:15,69,0.879376,Locked,28049,33.76,-0.784,-0.278,0.581,
15/02/2017 06:15,66,0.978928,Locked,28049,33.76,-0.784,-0.275,0.58,
15/02/2017 06:15,65,0.978928,Locked,28257,33.76,-0.785,-0.27,0.581,
15/02/2017 06:16,65,0.91256,Locked,28049,33.76,-0.786,-0.276,0.577,
15/02/2017 06:16,65,0.895968,Locked,28049,33.76,-0.784,-0.277,0.581,
15/02/2017 06:16,65,0.929152,Locked,28049,33.76,-0.785,-0.276,0.58,
15/02/2017 06:16,65,0.945744,Locked,28049,33.76,-0.783,-0.274,0.58,
15/02/2017 06:16,65,0.91256,Locked,28049,33.76,-0.784,-0.273,0.581,
15/02/2017 06:16,65,0.879376,Locked,28049,33.76,-0.786,-0.276,0.578,
15/02/2017 06:16,65,0.879376,Locked,28049,33.76,-0.784,-0.276,0.579,
15/02/2017 06:16,66,0.895968,Locked,28049,33.76,-0.784,-0.277,0.58,
15/02/2017 06:16,66,0.929152,Locked,28049,33.76,-0.784,-0.273,0.581,
15/02/2017 06:16,66,0.929152,Locked,28049,33.76,-0.785,-0.274,0.579,
15/02/2017 06:16,66,0.895968,Locked,28049,33.76,-0.783,-0.275,0.581,
15/02/2017 06:16,66,0.895968,Locked,27845,33.76,-0.784,-0.276,0.581,
15/02/2017 06:16,66,0.91256,Locked,27845,33.76,-0.786,-0.273,0.581,
15/02/2017 06:16,65,0.945744,Locked,27845,33.76,-0.784,-0.273,0.58,
15/02/2017 06:16,64,0.879376,Locked,27845,33.76,-0.783,-0.275,0.578,
15/02/2017 06:16,65,0.895968,Locked,27845,33.76,-0.785,-0.277,0.579,
15/02/2017 06:16,65,0.895968,Locked,27845,33.76,-0.783,-0.276,0.58,
15/02/2017 06:16,66,0.929152,Locked,27643,33.76,-0.787,-0.271,0.583,
