Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,outcome
14/03/17 16:16:02,76,0.8296,Acquiring,340330,32.11,0.998779296875,0.01171875,-0.044189453125,1
14/03/17 16:16:03,76,0.713456,Acquiring,340330,32.11,0.998779296875,0.009521484375,-0.044189453125,1
14/03/17 16:16:04,75,0.74664,Acquiring,340330,32.11,0.998046875,0.011474609375,-0.044921875,1
14/03/17 16:16:05,76,0.895968,Acquiring,340330,32.11,0.996826171875,0.013427734375,-0.04541015625,1
14/03/17 16:16:05,76,0.530944,Acquiring,340330,32.11,0.99609375,0.012451171875,-0.04638671875,1
14/03/17 16:16:06,76,0.5143519999999999,Acquiring,340330,32.11,0.99853515625,0.0107421875,-0.045166015625,1
14/03/17 16:16:06,76,0.6304959999999999,Acquiring,340330,32.11,1.000244140625,0.01123046875,-0.04443359375,1
14/03/17 16:16:07,77,0.796416,Acquiring,340330,32.11,0.99560546875,0.01171875,-0.0478515625,1
14/03/17 16:16:08,77,1.012112,Acquiring,340330,32.11,0.998046875,0.010498046875,-0.0458984375,1
14/03/17 16:16:09,77,0.613904,Acquiring,340330,32.11,0.996337890625,0.013427734375,-0.04443359375,1
14/03/17 16:16:10,76,0.9457439999999999,Acquiring,340330,32.11,0.99853515625,0.01025390625,-0.04541015625,1
14/03/17 16:16:11,77,0.779824,Acquiring,340330,32.11,0.998291015625,0.012939453125,-0.0458984375,1
14/03/17 16:16:11,75,0.6968639999999999,Acquiring,340330,32.11,0.99658203125,0.01318359375,-0.045654296875,1
14/03/17 16:16:12,75,0.398208,Acquiring,340330,32.11,0.997802734375,0.01220703125,-0.044189453125,1
14/03/17 16:16:13,76,0.6636799999999999,Acquiring,340330,32.11,0.998291015625,0.010986328125,-0.04443359375,1
14/03/17 16:16:14,77,0.7632319999999999,Acquiring,340330,32.11,0.99658203125,0.011962890625,-0.042236328125,1
14/03/17 16:16:15,78,0.796416,Acquiring,340330,32.11,0.99755859375,0.0126953125,-0.046142578125,1
14/03/17 16:16:16,78,0.796416,Acquiring,340330,32.11,0.997314453125,0.01220703125,-0.044921875,1
14/03/17 16:16:16,78,0.7300479999999999,Acquiring,340330,32.11,0.99755859375,0.012451171875,-0.04443359375,1
14/03/17 16:16:17,76,0.8296,Acquiring,340330,32.11,0.99853515625,0.01123046875,-0.0458984375,1
14/03/17 16:16:18,76,0.530944,Acquiring,340330,32.11,0.997802734375,0.01123046875,-0.04638671875,1
14/03/17 16:16:18,76,0.647088,Acquiring,340330,32.11,0.998779296875,0.01171875,-0.04541015625,1
14/03/17 16:16:19,77,0.547536,Acquiring,340330,32.11,0.997802734375,0.011962890625,-0.044677734375,1
14/03/17 16:16:19,77,0.6636799999999999,Acquiring,340330,32.11,0.9990234375,0.0107421875,-0.044189453125,1
14/03/17 16:16:20,77,0.713456,Acquiring,340330,32.11,0.99853515625,0.015380859375,-0.041015625,1
14/03/17 16:16:20,78,0.597312,Acquiring,340330,32.11,0.99755859375,0.010986328125,-0.046630859375,1
14/03/17 16:16:21,78,0.9457439999999999,Acquiring,340330,32.11,0.996826171875,0.012939453125,-0.040283203125,1
14/03/17 16:16:22,78,0.813008,Acquiring,340330,32.11,0.997314453125,0.016357421875,-0.046630859375,1
14/03/17 16:16:23,78,0.680272,Acquiring,340330,32.11,0.997802734375,0.011474609375,-0.04443359375,1
14/03/17 16:16:24,77,0.7300479999999999,Acquiring,340330,32.11,0.997802734375,0.010498046875,-0.044921875,1
14/03/17 16:16:24,78,0.6304959999999999,Acquiring,340330,32.11,0.99853515625,0.010498046875,-0.045166015625,1
14/03/17 16:16:25,78,0.8296,Acquiring,340330,32.11,0.998291015625,0.0107421875,-0.04296875,1
14/03/17 16:16:26,79,1.07848,Acquiring,340330,32.11,0.999267578125,0.00927734375,-0.045166015625,1
14/03/17 16:16:27,79,0.862784,Acquiring,340330,32.11,0.9970703125,0.01318359375,-0.04638671875,1
14/03/17 16:16:28,79,0.7632319999999999,Acquiring,340330,32.11,0.99853515625,0.011474609375,-0.045654296875,1
14/03/17 16:16:29,78,0.813008,Acquiring,340330,32.11,0.99755859375,0.01416015625,-0.044921875,1
14/03/17 16:16:29,78,0.6636799999999999,Acquiring,340330,32.11,0.9990234375,0.012451171875,-0.044189453125,1
14/03/17 16:16:30,78,0.398208,Acquiring,340330,32.11,0.99755859375,0.0107421875,-0.045654296875,1
14/03/17 16:16:31,77,1.178032,Acquiring,340330,32.11,0.998779296875,0.01513671875,-0.046875,1
14/03/17 16:16:32,78,0.8296,Acquiring,340330,31.88,0.996337890625,0.013916015625,-0.04541015625,1
14/03/17 16:16:33,77,0.7632319999999999,Acquiring,340330,31.88,0.998779296875,0.01123046875,-0.044921875,1
14/03/17 16:16:34,77,0.7632319999999999,Acquiring,340330,31.88,0.997802734375,0.011962890625,-0.04443359375,1
14/03/17 16:16:34,77,0.613904,Acquiring,340330,31.88,0.99951171875,0.011962890625,-0.04541015625,1
14/03/17 16:16:35,77,0.74664,Acquiring,340330,31.88,0.998291015625,0.0126953125,-0.0439453125,1
14/03/17 16:16:36,77,0.779824,Acquiring,340330,31.88,0.99951171875,0.01025390625,-0.044189453125,1
14/03/17 16:16:37,77,0.796416,Acquiring,340330,31.88,0.998291015625,0.0126953125,-0.04541015625,1
14/03/17 16:16:37,76,0.530944,Acquiring,340330,31.88,0.998291015625,0.01416015625,-0.04296875,1
14/03/17 16:16:38,76,0.58072,Acquiring,340330,31.88,0.99755859375,0.01318359375,-0.04638671875,1
14/03/17 16:16:39,77,0.647088,Acquiring,340330,31.88,0.995849609375,0.013671875,-0.046630859375,1
14/03/17 16:16:39,77,0.348432,Acquiring,340330,31.88,0.99658203125,0.012939453125,-0.045654296875,1
14/03/17 16:16:39,77,0.74664,Acquiring,340330,31.88,0.995849609375,0.013916015625,-0.045166015625,1
14/03/17 16:16:41,77,0.779824,Acquiring,340330,31.88,0.995361328125,0.013427734375,-0.04638671875,1
14/03/17 16:16:41,77,0.713456,Acquiring,340330,31.88,0.9990234375,0.010498046875,-0.043701171875,1
14/03/17 16:16:42,77,0.647088,Acquiring,340330,31.88,0.996337890625,0.013427734375,-0.045166015625,1
